ESTACION,ANO,MES,DIA,BEN,CH4,CO,EBE,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,SO2,TCH,TOL
55,2021,5,29,0.1,,,0.1,,2.0,23.0,26.0,,17.0,,,,0.4
55,2021,5,30,0.1,,,0.1,,1.0,11.0,13.0,,20.0,,,,0.4
55,2021,5,31,0.1,,,0.2,,4.0,19.0,25.0,,31.0,,,,0.6
55,2021,6,1,0.1,,,0.2,,5.0,18.0,27.0,,58.0,,,,0.6
55,2021,6,2,0.1,,,0.1,,3.0,28.0,33.0,,32.0,,,,0.3
55,2021,6,3,0.1,,,0.1,,2.0,17.0,19.0,,21.0,,,,0.3
55,2021,6,4,0.1,,,0.1,,4.0,21.0,28.0,,29.0,,,,0.6
55,2021,6,5,0.1,,,0.1,,1.0,14.0,15.0,,27.0,,,,0.2
55,2021,6,6,0.0,,,0.0,,1.0,23.0,24.0,,8.0,,,,0.0
55,2021,6,7,1.2,,,0.2,,2.0,20.0,23.0,,30.0,,,,0.7
55,2021,6,8,6.3,,,0.4,,2.0,24.0,28.0,,34.0,,,,3.3
55,2021,6,9,0.1,,,0.3,,2.0,20.0,23.0,,33.0,,,,1.3
55,2021,6,10,0.1,,,0.2,,2.0,21.0,24.0,,0.0,,,,1.5
55,2021,6,11,0.1,,,0.2,,2.0,21.0,24.0,,34.0,,,,1.1
55,2021,6,12,0.1,,,0.2,,1.0,10.0,12.0,,19.0,,,,0.5
55,2021,6,13,0.1,,,0.1,,1.0,15.0,17.0,,22.0,,,,0.5
55,2021,6,14,0.1,,,0.1,,2.0,24.0,28.0,,25.0,,,,0.9
55,2021,6,15,0.1,,,0.1,,3.0,22.0,26.0,,36.0,,,,0.9
55,2021,6,16,0.1,,,0.2,,3.0,21.0,25.0,,48.0,,,,1.0
55,2021,6,17,0.2,,,0.2,,3.0,25.0,30.0,,44.0,,,,1.3
55,2021,6,18,0.2,,,0.3,,3.0,18.0,23.0,,22.0,,,,1.5
55,2021,6,19,0.1,,,0.2,,2.0,20.0,24.0,,9.0,,,,1.3
55,2021,6,20,0.1,,,0.1,,1.0,9.0,11.0,,9.0,,,,0.5
55,2021,6,21,0.2,,,0.1,,2.0,12.0,16.0,,11.0,,,,0.8
55,2021,6,22,0.1,,,0.3,,8.0,28.0,39.0,,13.0,,,,1.7
55,2021,6,23,0.1,,,0.1,,2.0,13.0,16.0,,6.0,,,,0.4
55,2021,6,24,1.0,,,0.2,,2.0,19.0,22.0,,15.0,,,,1.5
55,2021,6,25,0.2,,,0.2,,2.0,27.0,31.0,,21.0,,,,2.2
55,2021,6,26,0.2,,,0.2,,2.0,27.0,30.0,,26.0,,,,1.9
55,2021,6,27,0.2,,,0.1,,1.0,9.0,11.0,,16.0,,,,0.8
55,2021,6,28,0.1,,,0.1,,2.0,14.0,17.0,,14.0,,,,0.3
55,2021,6,29,0.2,,,0.1,,2.0,24.0,27.0,,17.0,,,,0.1
55,2021,6,30,0.2,,,0.1,,3.0,22.0,26.0,,22.0,,,,0.1
55,2021,7,1,0.1,,,0.3,,5.0,33.0,41.0,,28.0,,,,0.2
55,2021,7,2,0.1,,,0.8,,10.0,36.0,52.0,,29.0,,,,0.1
55,2021,7,3,0.1,,,0.7,,4.0,23.0,29.0,,21.0,,,,0.2
55,2021,7,4,0.1,,,0.2,,1.0,8.0,10.0,,12.0,,,,0.1
55,2021,7,5,0.1,,,0.6,,9.0,25.0,39.0,,25.0,,,,0.2
55,2021,7,6,0.2,,,0.7,,5.0,20.0,27.0,,21.0,,,,0.2
55,2021,7,7,0.1,,,0.8,,7.0,24.0,35.0,,19.0,,,,0.1
55,2021,7,8,0.1,,,0.3,,4.0,21.0,27.0,,18.0,,,,0.5
55,2021,7,9,0.1,,,0.2,,7.0,29.0,40.0,,33.0,,,,1.0
55,2021,7,10,0.3,,,0.2,,6.0,34.0,43.0,,29.0,,,,1.5
55,2021,7,11,0.2,,,0.2,,2.0,28.0,31.0,,89.0,,,,1.0
55,2021,7,12,0.2,,,0.1,,2.0,8.0,11.0,,32.0,,,,0.7
55,2021,7,13,0.1,,,0.1,,2.0,10.0,14.0,,16.0,,,,0.4
55,2021,7,14,0.3,,,0.1,,2.0,14.0,17.0,,17.0,,,,0.5
55,2021,7,15,0.2,,,0.1,,2.0,21.0,25.0,,26.0,,,,0.8
55,2021,7,16,0.2,,,0.2,,4.0,32.0,38.0,,31.0,,,,1.3
55,2021,7,17,0.1,,,0.2,,2.0,29.0,33.0,,20.0,,,,0.9
55,2021,7,18,0.1,,,0.2,,1.0,21.0,23.0,,29.0,,,,0.6
55,2021,7,19,0.1,,,0.2,,2.0,28.0,31.0,,27.0,,,,0.7
55,2021,7,20,0.2,,,0.3,,5.0,39.0,46.0,,34.0,,,,1.6
55,2021,7,21,0.2,,,0.3,,5.0,44.0,52.0,,42.0,,,,1.6
55,2021,7,22,0.2,,,0.4,,5.0,45.0,53.0,,41.0,,,,1.9
55,2021,7,23,0.2,,,0.4,,10.0,45.0,60.0,,33.0,,,,1.9
55,2021,7,24,0.1,,,0.2,,3.0,21.0,26.0,,17.0,,,,1.0
55,2021,7,25,0.1,,,0.2,,2.0,20.0,23.0,,17.0,,,,0.7
55,2021,7,26,0.2,,,0.1,,4.0,25.0,32.0,,36.0,,,,0.9
55,2021,7,27,0.2,,,0.4,,4.0,28.0,34.0,,34.0,,,,1.5
55,2021,7,28,0.2,,,0.3,,3.0,28.0,32.0,,29.0,,,,1.5
55,2021,7,29,0.1,,,0.1,,4.0,24.0,30.0,,67.0,,,,0.1
55,2021,7,30,0.1,,,0.2,,5.0,29.0,37.0,,25.0,,,,0.2
55,2021,7,31,0.1,,,1.0,,2.0,18.0,21.0,,20.0,,,,1.1
55,2021,8,1,0.1,,,0.3,,1.0,10.0,11.0,,12.0,,,,0.4
55,2021,8,2,0.1,,,0.5,,3.0,30.0,34.0,,21.0,,,,0.8
55,2021,8,3,0.2,,,1.1,,5.0,27.0,34.0,,29.0,,,,1.6
55,2021,8,4,0.1,,,0.7,,1.0,15.0,18.0,,19.0,,,,0.9
55,2021,8,5,0.2,,,0.3,,9.0,38.0,51.0,,25.0,,,,2.3
55,2021,8,6,0.2,,,0.1,,17.0,32.0,57.0,,27.0,,,,2.9
55,2021,8,7,0.2,,,0.1,,1.0,10.0,12.0,,16.0,,,,1.1
55,2021,8,8,0.1,,,0.1,,1.0,18.0,20.0,,18.0,,,,0.6
55,2021,8,9,0.2,,,0.1,,2.0,20.0,23.0,,73.0,,,,0.9
55,2021,8,10,0.2,,,0.1,,3.0,25.0,31.0,,120.0,,,,1.2
55,2021,8,11,0.2,,,0.1,,6.0,39.0,48.0,,113.0,,,,2.2
55,2021,8,12,0.2,,,0.1,,3.0,27.0,32.0,,70.0,,,,1.1
55,2021,8,13,0.3,,,0.1,,4.0,41.0,47.0,,37.0,,,,3.0
55,2021,8,14,0.2,,,0.1,,4.0,42.0,47.0,,74.0,,,,1.9
55,2021,8,15,0.2,,,0.1,,3.0,29.0,34.0,,60.0,,,,1.0
55,2021,8,16,0.2,,,0.1,,3.0,36.0,40.0,,23.0,,,,1.4
55,2021,8,17,0.1,,,0.1,,1.0,14.0,16.0,,14.0,,,,0.5
55,2021,8,18,0.2,,,0.1,,3.0,22.0,25.0,,40.0,,,,1.1
55,2021,8,19,0.2,,,0.1,,3.0,27.0,32.0,,42.0,,,,1.2
55,2021,8,20,0.2,,,0.1,,4.0,25.0,31.0,,48.0,,,,1.4
55,2021,8,21,0.2,,,0.1,,5.0,35.0,43.0,,39.0,,,,1.5
55,2021,8,22,0.2,,,0.1,,3.0,39.0,43.0,,36.0,,,,1.5
55,2021,8,23,0.2,,,0.1,,2.0,27.0,30.0,,37.0,,,,1.1
55,2021,8,24,0.2,,,0.1,,3.0,22.0,28.0,,45.0,,,,1.1
55,2021,8,25,0.2,,,0.1,,2.0,21.0,24.0,,66.0,,,,1.3
55,2021,8,26,0.2,,,0.1,,4.0,42.0,47.0,,39.0,,,,2.1
55,2021,8,27,0.3,,,0.1,,4.0,42.0,48.0,,32.0,,,,3.2
55,2021,8,28,0.3,,,0.1,,6.0,37.0,46.0,,33.0,,,,2.3
55,2021,8,29,0.2,,,0.1,,2.0,28.0,31.0,,23.0,,,,1.1
55,2021,8,30,0.3,,,0.1,,4.0,24.0,30.0,,20.0,,,,1.4
55,2021,8,31,0.2,,,0.1,,6.0,28.0,38.0,,32.0,,,,1.8
55,2021,9,1,0.1,,,0.1,,2.0,22.0,26.0,,27.0,,,,1.0
55,2021,9,2,0.4,,,0.1,,6.0,30.0,39.0,,27.0,,,,0.1
55,2021,9,3,0.1,,,0.7,,9.0,38.0,52.0,,20.0,,,,0.3
55,2021,9,4,0.4,,,1.1,,4.0,42.0,48.0,,17.0,,,,0.7
55,2021,9,5,0.4,,,1.1,,5.0,42.0,50.0,,24.0,,,,0.9
55,2021,9,6,0.3,,,1.5,,4.0,40.0,46.0,,29.0,,,,1.4
55,2021,9,7,0.2,,,1.5,,12.0,37.0,55.0,,31.0,,,,1.2
55,2021,9,8,0.2,,,1.4,,5.0,21.0,28.0,,20.0,,,,1.2
55,2021,9,9,0.2,,,1.3,,7.0,27.0,37.0,,19.0,,,,1.2
55,2021,9,10,0.2,,,0.9,,5.0,16.0,23.0,,14.0,,,,0.7
55,2021,9,11,0.2,,,1.1,,5.0,28.0,37.0,,17.0,,,,0.7
55,2021,9,12,0.2,,,0.9,,7.0,40.0,51.0,,24.0,,,,0.6
55,2021,9,13,0.2,,,1.2,,9.0,47.0,61.0,,46.0,,,,0.6
55,2021,9,14,0.1,,,0.8,,5.0,27.0,35.0,,43.0,,,,0.9
55,2021,9,15,0.2,,,0.9,,9.0,25.0,39.0,,29.0,,,,1.1
55,2021,9,16,0.2,,,1.7,,9.0,38.0,52.0,,22.0,,,,1.0
55,2021,9,17,0.2,,,1.2,,10.0,34.0,49.0,,21.0,,,,0.5
55,2021,9,18,0.2,,,1.1,,6.0,28.0,37.0,,16.0,,,,0.7
55,2021,9,19,0.2,,,0.5,,4.0,26.0,32.0,,9.0,,,,0.1
55,2021,9,20,0.1,,,0.6,,6.0,24.0,33.0,,10.0,,,,0.1
55,2021,9,21,0.3,,,0.3,,3.0,10.0,15.0,,7.0,,,,0.1
55,2021,9,22,0.2,,,0.5,,4.0,19.0,24.0,,10.0,,,,0.2
55,2021,9,23,0.1,,,0.5,,4.0,21.0,27.0,,11.0,,,,0.4
55,2021,9,24,0.2,,,0.8,,5.0,29.0,36.0,,50.0,,,,0.4
55,2021,9,25,0.2,,,1.1,,3.0,22.0,27.0,,21.0,,,,0.4
55,2021,9,26,0.2,,,1.0,,4.0,28.0,35.0,,6.0,,,,0.7
55,2021,9,27,0.4,,,1.8,,24.0,59.0,96.0,,20.0,,,,0.7
55,2021,9,28,0.3,,,1.6,,13.0,42.0,62.0,,22.0,,,,0.4
55,2021,9,29,0.2,,,1.4,,15.0,44.0,68.0,,15.0,,,,0.4
55,2021,9,30,0.2,,,0.8,,10.0,41.0,57.0,,22.0,,,,0.6
55,2021,10,1,0.3,,,0.5,,16.0,55.0,80.0,,24.0,,,,2.1
55,2021,10,2,0.4,,,0.3,,12.0,39.0,57.0,,23.0,,,,1.7
55,2021,10,3,0.4,,,0.2,,2.0,12.0,15.0,,12.0,,,,0.7
55,2021,10,4,0.3,,,0.3,,17.0,30.0,56.0,,14.0,,,,1.4
55,2021,10,5,0.3,,,0.5,,24.0,32.0,68.0,,18.0,,,,2.2
55,2021,10,6,0.3,,,0.4,,24.0,37.0,74.0,,13.0,,,,2.7
55,2021,10,7,0.4,,,0.4,,20.0,59.0,90.0,,23.0,,,,2.5
55,2021,10,8,0.5,,,0.6,,35.0,52.0,105.0,,24.0,,,,3.4
55,2021,10,9,0.3,,,0.3,,7.0,37.0,47.0,,17.0,,,,1.3
55,2021,10,10,0.3,,,0.2,,4.0,30.0,37.0,,16.0,,,,0.8
55,2021,10,11,0.3,,,0.2,,6.0,37.0,47.0,,17.0,,,,1.0
55,2021,10,12,0.3,,,0.2,,5.0,36.0,44.0,,19.0,,,,1.1
55,2021,10,13,0.4,,,0.2,,13.0,40.0,61.0,,18.0,,,,1.3
55,2021,10,14,0.5,,,0.4,,23.0,57.0,92.0,,28.0,,,,2.2
55,2021,10,15,0.4,,,0.3,,11.0,56.0,72.0,,35.0,,,,2.9
55,2021,10,16,0.4,,,0.1,,16.0,63.0,89.0,,32.0,,,,2.3
55,2021,10,17,0.3,,,0.1,,6.0,33.0,43.0,,22.0,,,,1.7
55,2021,10,18,0.3,,,0.1,,26.0,42.0,82.0,,24.0,,,,2.4
55,2021,10,19,0.4,,,0.2,,23.0,48.0,83.0,,26.0,,,,3.0
55,2021,10,20,0.3,,,0.4,,14.0,40.0,61.0,,28.0,,,,2.3
55,2021,10,21,0.3,,,0.4,,18.0,34.0,61.0,,18.0,,,,2.5
55,2021,10,22,0.2,,,0.1,,3.0,13.0,17.0,,11.0,,,,0.5
55,2021,10,23,0.3,,,0.2,,16.0,40.0,65.0,,14.0,,,,1.1
55,2021,10,24,0.4,,,0.3,,18.0,49.0,77.0,,18.0,,,,1.5
55,2021,10,25,0.5,,,0.4,,27.0,61.0,101.0,,31.0,,,,3.0
55,2021,10,26,0.4,,,0.4,,17.0,50.0,77.0,,26.0,,,,2.8
55,2021,10,27,0.4,,,0.4,,22.0,62.0,95.0,,31.0,,,,3.0
55,2021,10,28,0.4,,,0.5,,17.0,55.0,81.0,,33.0,,,,3.2
55,2021,10,29,0.4,,,0.4,,6.0,49.0,58.0,,31.0,,,,2.9
55,2021,10,30,0.3,,,0.2,,3.0,18.0,22.0,,26.0,,,,1.3
55,2021,10,31,0.3,,,0.2,,2.0,12.0,16.0,,41.0,,,,1.0
55,2021,11,1,0.3,,,0.3,,1.0,9.0,11.0,,1.0,,,,0.6
55,2021,11,2,0.4,,,0.2,,11.0,24.0,42.0,,13.0,,,,1.1
55,2021,11,3,0.3,,,0.1,,3.0,13.0,18.0,,7.0,,,,0.7
55,2021,11,4,0.4,,,0.2,,17.0,37.0,63.0,,12.0,,,,1.0
55,2021,11,5,0.3,,,0.1,,4.0,19.0,25.0,,6.0,,,,0.6
55,2021,11,6,0.2,,,0.1,,4.0,24.0,31.0,,7.0,,,,0.4
55,2021,11,7,0.4,,,0.2,,12.0,49.0,68.0,,14.0,,,,1.3
55,2021,11,8,0.4,,,0.3,,23.0,42.0,78.0,,14.0,,,,1.3
55,2021,11,9,0.4,,,0.3,,23.0,47.0,82.0,,18.0,,,,1.7
55,2021,11,10,0.4,,,0.5,,43.0,58.0,124.0,,17.0,,,,2.4
55,2021,11,11,0.6,,,0.6,,45.0,66.0,136.0,,33.0,,,,3.3
55,2021,11,12,0.5,,,0.6,,36.0,57.0,112.0,,22.0,,,,2.5
55,2021,11,13,0.5,,,0.5,,25.0,45.0,82.0,,19.0,,,,1.9
55,2021,11,14,0.3,,,0.2,,8.0,34.0,47.0,,17.0,,,,1.0
55,2021,11,15,0.2,,,0.1,,4.0,23.0,30.0,,8.0,,,,0.7
55,2021,11,16,0.4,,,0.2,,24.0,42.0,79.0,,16.0,,,,1.4
55,2021,11,17,0.3,,,0.3,,9.0,29.0,43.0,,10.0,,,,0.9
55,2021,11,18,0.5,,,0.4,,20.0,47.0,79.0,,19.0,,,,1.2
55,2021,11,19,0.4,,,0.3,,9.0,36.0,50.0,,15.0,,,,1.1
55,2021,11,20,0.4,,,0.2,,6.0,36.0,44.0,,15.0,,,,1.4
55,2021,11,21,0.6,,,0.4,,25.0,44.0,82.0,,25.0,,,,1.4
55,2021,11,22,0.5,,,0.3,,14.0,37.0,59.0,,17.0,,,,1.5
55,2021,11,23,0.4,,,0.3,,9.0,35.0,49.0,,12.0,,,,1.2
55,2021,11,24,0.5,,,0.3,,32.0,39.0,88.0,,16.0,,,,1.6
55,2021,11,25,0.6,,,0.6,,47.0,48.0,120.0,,20.0,,,,3.2
55,2021,11,26,0.7,,,0.4,,49.0,50.0,126.0,,20.0,,,,2.0
55,2021,11,27,0.4,,,0.2,,7.0,21.0,32.0,,10.0,,,,1.3
55,2021,11,28,0.4,,,0.2,,9.0,29.0,42.0,,11.0,,,,1.2
55,2021,11,29,0.4,,,0.1,,3.0,14.0,18.0,,8.0,,,,0.6
55,2021,11,30,0.7,,,0.6,,56.0,65.0,152.0,,27.0,,,,3.4
55,2021,12,1,0.7,,,0.7,,53.0,54.0,135.0,,34.0,,,,3.6
55,2021,12,2,0.4,,,0.5,,23.0,41.0,76.0,,15.0,,,,2.1
55,2021,12,3,0.7,,,0.9,,85.0,72.0,203.0,,25.0,,,,3.6
55,2021,12,4,0.7,,,0.6,,36.0,46.0,102.0,,19.0,,,,3.1
55,2021,12,5,0.4,,,0.1,,2.0,9.0,12.0,,9.0,,,,0.5
55,2021,12,6,0.4,,,0.2,,8.0,31.0,43.0,,11.0,,,,1.0
55,2021,12,7,0.5,,,0.4,,28.0,37.0,80.0,,18.0,,,,1.9
55,2021,12,8,0.2,,,0.1,,2.0,6.0,8.0,,7.0,,,,0.3
55,2021,12,9,0.3,,,0.2,,5.0,20.0,28.0,,9.0,,,,0.8
55,2021,12,10,0.3,,,0.1,,3.0,12.0,17.0,,11.0,,,,0.7
55,2021,12,11,0.4,,,0.5,,17.0,49.0,74.0,,20.0,,,,1.3
55,2021,12,12,0.6,,,0.4,,32.0,45.0,94.0,,17.0,,,,2.0
55,2021,12,13,0.6,,,0.7,,38.0,46.0,105.0,,26.0,,,,2.7
55,2021,12,14,0.7,,,0.5,,43.0,54.0,120.0,,23.0,,,,2.6
55,2021,12,15,0.6,,,1.1,,107.0,82.0,246.0,,32.0,,,,6.2
55,2021,12,16,1.0,,,1.1,,100.0,77.0,230.0,,39.0,,,,4.8
55,2021,12,17,0.9,,,0.6,,86.0,68.0,200.0,,30.0,,,,4.4
55,2021,12,18,0.6,,,0.3,,16.0,44.0,68.0,,21.0,,,,1.4
55,2021,12,19,0.6,,,0.2,,15.0,44.0,66.0,,19.0,,,,1.0
55,2021,12,20,0.8,,,0.5,,53.0,56.0,137.0,,30.0,,,,2.4
55,2021,12,21,0.7,,,0.4,,51.0,51.0,130.0,,42.0,,,,2.6
55,2021,12,22,0.6,,,0.4,,47.0,48.0,119.0,,35.0,,,,2.4
55,2021,12,23,0.6,,,0.6,,42.0,50.0,116.0,,26.0,,,,2.8
55,2021,12,24,0.5,,,0.3,,11.0,41.0,57.0,,16.0,,,,1.5
55,2021,12,25,0.5,,,0.1,,2.0,21.0,25.0,,9.0,,,,0.7
55,2021,12,26,0.5,,,0.2,,5.0,29.0,37.0,,11.0,,,,1.0
55,2021,12,27,0.5,,,0.1,,3.0,14.0,18.0,,11.0,,,,0.7
55,2021,12,28,0.4,,,0.2,,6.0,24.0,33.0,,15.0,,,,1.1
55,2021,12,29,0.5,,,0.3,,34.0,45.0,97.0,,29.0,,,,1.8
55,2021,12,30,0.7,,,0.3,,36.0,44.0,99.0,,25.0,,,,1.9
55,2021,12,31,0.6,,,0.3,,37.0,45.0,102.0,,25.0,,,,1.3
55,2022,1,1,0.6,,,0.3,,25.0,46.0,85.0,,21.0,,,,1.3
55,2022,1,2,0.7,,,0.3,,42.0,51.0,115.0,,24.0,,,,1.3
55,2022,1,3,0.6,,,0.4,,58.0,55.0,144.0,,35.0,,,,2.0
55,2022,1,4,0.6,,,0.5,,50.0,40.0,117.0,,38.0,,,,3.4
55,2022,1,5,1.9,,,0.2,,5.0,37.0,45.0,,6.0,,,,1.0
55,2022,1,6,0.4,,,0.2,,15.0,37.0,60.0,,11.0,,,,0.8
55,2022,1,7,0.5,,,0.3,,46.0,47.0,117.0,,19.0,,,,1.5
55,2022,1,8,0.6,,,0.5,,50.0,60.0,136.0,,24.0,,,,1.9
55,2022,1,9,0.6,,,0.3,,22.0,26.0,60.0,,16.0,,,,1.3
55,2022,1,10,0.3,,,0.2,,25.0,32.0,70.0,,9.0,,,,0.9
55,2022,1,11,0.4,,,0.1,,41.0,41.0,104.0,,12.0,,,,1.7
55,2022,1,12,0.1,,,0.1,,30.0,48.0,95.0,,11.0,,,,2.3
55,2022,1,13,1.2,,,0.2,,27.0,51.0,91.0,,14.0,,,,3.2
55,2022,1,14,1.3,,,0.3,,22.0,50.0,84.0,,17.0,,,,3.1
55,2022,1,15,1.4,,,0.3,,19.0,51.0,80.0,,22.0,,,,2.8
55,2022,1,16,1.8,,,0.3,,25.0,54.0,93.0,,26.0,,,,3.0
55,2022,1,17,1.8,,,0.3,,41.0,60.0,123.0,,26.0,,,,4.0
55,2022,1,18,1.9,,,0.4,,46.0,62.0,132.0,,25.0,,,,4.6
55,2022,1,19,2.1,,,0.6,,76.0,75.0,191.0,,23.0,,,,5.6
55,2022,1,20,1.9,,,1.9,,62.0,56.0,151.0,,23.0,,,,8.7
55,2022,1,21,0.8,,,1.5,,13.0,37.0,57.0,,10.0,,,,2.4
55,2022,1,22,0.5,,,0.1,,15.0,45.0,68.0,,17.0,,,,0.9
55,2022,1,23,0.5,,,0.1,,10.0,39.0,54.0,,16.0,,,,0.8
55,2022,1,24,0.5,,,0.1,,18.0,46.0,74.0,,17.0,,,,1.1
55,2022,1,25,0.5,,,0.1,,16.0,50.0,75.0,,16.0,,,,1.3
55,2022,1,26,0.6,,,0.1,,27.0,54.0,96.0,,20.0,,,,1.3
55,2022,1,27,0.6,,,0.1,,26.0,50.0,89.0,,24.0,,,,1.8
55,2022,1,28,0.6,,,0.1,,24.0,56.0,93.0,,20.0,,,,1.8
55,2022,1,29,0.7,,,0.1,,22.0,57.0,90.0,,19.0,,,,1.3
55,2022,1,30,0.7,,,0.2,,28.0,59.0,102.0,,20.0,,,,1.5
55,2022,1,31,0.6,,,0.1,,53.0,60.0,141.0,,34.0,,,,2.4
55,2022,2,1,0.2,,,0.1,,3.0,15.0,20.0,,8.0,,,,0.4
55,2022,2,2,0.7,,,0.2,,63.0,60.0,156.0,,24.0,,,,2.9
55,2022,2,3,0.8,,,0.1,,53.0,69.0,150.0,,34.0,,,,3.9
55,2022,2,4,0.7,,,0.1,,57.0,67.0,154.0,,48.0,,,,4.0
55,2022,2,5,0.4,,,0.1,,6.0,25.0,34.0,,23.0,,,,1.4
55,2022,2,6,0.5,,,0.1,,10.0,36.0,52.0,,12.0,,,,0.8
55,2022,2,7,0.7,,,0.2,,37.0,52.0,109.0,,21.0,,,,1.7
55,2022,2,8,0.6,,,0.1,,21.0,47.0,79.0,,16.0,,,,1.7
55,2022,2,9,0.6,,,0.1,,27.0,54.0,95.0,,23.0,,,,2.0
55,2022,2,10,0.7,,,0.1,,52.0,77.0,157.0,,39.0,,,,3.6
55,2022,2,11,0.7,,,0.3,,72.0,66.0,176.0,,54.0,,,,4.7
55,2022,2,12,0.6,,,0.1,,15.0,47.0,69.0,,43.0,,,,1.5
55,2022,2,13,0.6,,,0.1,,13.0,32.0,51.0,,42.0,,,,1.9
55,2022,2,14,0.4,,,0.1,,4.0,12.0,19.0,,7.0,,,,0.7
55,2022,2,15,0.6,,,0.1,,12.0,39.0,57.0,,17.0,,,,2.1
55,2022,2,16,0.6,,,0.1,,30.0,49.0,96.0,,21.0,,,,2.1
55,2022,2,17,0.8,,,0.1,,63.0,62.0,159.0,,31.0,,,,3.1
55,2022,2,18,0.7,,,0.1,,30.0,51.0,97.0,,29.0,,,,3.0
55,2022,2,19,0.3,,,0.1,,4.0,16.0,23.0,,7.0,,,,0.5
55,2022,2,20,0.6,,,0.1,,11.0,37.0,54.0,,13.0,,,,0.9
55,2022,2,21,0.6,,,0.2,,26.0,47.0,87.0,,21.0,,,,1.3
55,2022,2,22,0.8,,,0.1,,21.0,43.0,75.0,,13.0,,,,1.2
55,2022,2,23,0.5,,,0.1,,25.0,53.0,91.0,,18.0,,,,1.3
55,2022,2,24,0.6,,,0.1,,18.0,50.0,77.0,,24.0,,,,1.5
55,2022,2,25,0.5,,,0.1,,10.0,36.0,51.0,,13.0,,,,1.1
55,2022,2,26,0.5,,,0.1,,5.0,27.0,35.0,,11.0,,,,1.0
55,2022,2,27,0.4,,,0.1,,8.0,30.0,43.0,,17.0,,,,0.8
55,2022,2,28,0.6,,,0.2,,29.0,50.0,95.0,,25.0,,,,2.1
55,2022,3,1,0.6,,,0.1,,25.0,50.0,89.0,,29.0,,,,2.1
55,2022,3,2,0.5,,,0.1,,6.0,25.0,34.0,,19.0,,,,1.4
55,2022,3,3,0.6,,,0.2,,26.0,55.0,96.0,,20.0,,,,3.2
55,2022,3,4,0.3,,,0.1,,3.0,14.0,19.0,,5.0,,,,0.4
55,2022,3,5,0.4,,,0.1,,5.0,22.0,29.0,,6.0,,,,0.5
55,2022,3,6,0.4,,,0.1,,2.0,12.0,15.0,,7.0,,,,0.3
55,2022,3,7,0.5,,,0.1,,7.0,24.0,35.0,,9.0,,,,0.7
55,2022,3,8,0.6,,,0.1,,12.0,32.0,50.0,,16.0,,,,1.4
55,2022,3,9,0.7,,,0.1,,18.0,49.0,76.0,,22.0,,,,2.0
55,2022,3,10,0.6,,,0.1,,15.0,41.0,63.0,,25.0,,,,1.9
55,2022,3,11,0.5,,,0.1,,5.0,34.0,42.0,,12.0,,,,1.6
55,2022,3,12,0.6,,,0.1,,9.0,22.0,35.0,,10.0,,,,1.2
55,2022,3,13,0.4,,,0.1,,3.0,17.0,21.0,,9.0,,,,0.6
55,2022,3,14,1.2,,,0.1,,8.0,36.0,49.0,,99.0,,,,5.3
55,2022,3,15,1.8,,,0.1,,9.0,38.0,51.0,,462.0,,,,5.1
55,2022,3,16,1.5,,,0.1,,6.0,29.0,38.0,,143.0,,,,3.9
55,2022,3,17,1.0,,,0.1,,3.0,10.0,14.0,,31.0,,,,1.1
55,2022,3,18,1.2,,,0.1,,4.0,20.0,27.0,,10.0,,,,2.1
55,2022,3,19,1.5,,,0.1,,3.0,20.0,24.0,,20.0,,,,2.4
55,2022,3,20,1.4,,,0.1,,2.0,14.0,17.0,,21.0,,,,1.8
55,2022,3,21,1.6,,,0.1,,5.0,28.0,36.0,,13.0,,,,3.3
55,2022,3,22,1.4,,,0.1,,4.0,18.0,23.0,,7.0,,,,2.7
55,2022,3,23,1.6,,,0.1,,4.0,23.0,29.0,,11.0,,,,3.0
55,2022,3,24,1.9,,,0.1,,4.0,26.0,32.0,,12.0,,,,3.4
55,2022,3,25,2.1,,,0.1,,3.0,19.0,23.0,,21.0,,,,2.3
55,2022,3,26,2.1,,,0.1,,2.0,19.0,22.0,,17.0,,,,1.2
55,2022,3,27,2.1,,,0.1,,4.0,25.0,31.0,,31.0,,,,2.2
55,2022,3,28,2.6,,,0.1,,19.0,36.0,65.0,,65.0,,,,3.9
55,2022,3,29,1.6,,,0.1,,4.0,31.0,37.0,,77.0,,,,5.1
55,2022,3,30,1.9,,,0.1,,4.0,27.0,32.0,,32.0,,,,2.7
55,2022,3,31,2.6,,,0.1,,19.0,36.0,65.0,,23.0,,,,6.1
55,2022,4,1,2.0,,,0.1,,3.0,14.0,19.0,,15.0,,,,1.6
55,2022,4,2,0.7,,,0.1,,3.0,16.0,21.0,,8.0,,,,0.7
55,2022,4,3,0.8,,,0.1,,4.0,19.0,25.0,,12.0,,,,0.8
55,2022,4,4,0.7,,,0.1,,3.0,15.0,20.0,,14.0,,,,1.2
55,2022,4,5,0.9,,,0.4,,4.0,24.0,29.0,,19.0,,,,2.6
55,2022,4,6,1.0,,,0.5,,6.0,29.0,38.0,,21.0,,,,5.1
55,2022,4,7,1.0,,,0.5,,16.0,30.0,54.0,,17.0,,,,5.5
55,2022,4,8,0.9,,,0.4,,6.0,21.0,30.0,,21.0,,,,5.0
55,2022,4,9,0.7,,,0.2,,4.0,17.0,24.0,,13.0,,,,3.3
